collect_time,Decline_depth,Forward_inclination,Transverse_inclination,Bottom_Forward_offset,Bottom_Transverse_offset,Top_Forward_offset,Top_Transverse_offset
2024-02-29 22:20:00,-0.002521278161237996,-0.0007114095238094,0.0017092755555555,0.1986581176519393,0.2498570760091145,0.1388338019450505,0.2747563680013021
2024-02-29 22:30:00,7.044474283854005e-05,-0.0007029809523809,0.0016839244444444,0.1977578868468602,0.250262451171875,0.1388209293286005,0.2748669942220052
2024-02-29 22:40:00,-0.0004121144612629999,-0.0007296158730158,0.0016857022222221,0.1979837357997894,0.2490590413411458,0.1389845569928487,0.2745958964029948
2024-02-29 22:50:00,-0.0008352915445963001,-0.0007034730158729,0.0017087822222221,0.1985671818256378,0.2500050862630208,0.1387602150440216,0.2746269226074219
2024-02-29 23:00:00,7.375081380205529e-06,-0.0006889968253967,0.0017261229629629,0.1991122881571451,0.2507016499837239,0.1386983692646026,0.274816640218099
2024-02-29 23:10:00,0.0003023783365885,-0.000637211111111,0.0017245125925925,0.1988326102495193,0.2528528849283854,0.1384750624497731,0.2751553853352864
2024-02-29 23:20:00,0.0013525644938150003,-0.0005735682539681,0.0017495125925925,0.1994252453247706,0.2554466247558594,0.1381927549839019,0.2755218505859375
2024-02-29 23:30:00,0.0008871714274088002,-0.0005362904761904,0.0017676088888888,0.2001907408237457,0.2572382609049479,0.1383247872193654,0.2760088602701823
2024-02-29 23:40:00,-4.2851765950514386e-05,-0.0005885142857142,0.0017725748148147,0.2004416803518931,0.2557011922200521,0.1384018758932749,0.2762997945149739
2024-02-29 23:50:00,0.0010447184244791,-0.000687284126984,0.0017573377777777,0.1999251743157704,0.2524058024088542,0.1384186665217081,0.2764612833658854
2024-03-01 00:00:00,-4.132588704426057e-05,-0.0007203555555555,0.0017649422222221,0.2003973722457885,0.2513440450032552,0.1386247525612513,0.276556650797526
2024-03-01 00:10:00,-0.0006337483723957999,-0.0007708793650793,0.0017655422222221,0.2006578892469406,0.2499890645345052,0.1388643155495325,0.2769701639811198
2024-03-01 00:20:00,-0.0006474812825520001,-0.0008047365079364,0.0017576755555555,0.2007959365844726,0.2491368611653645,0.1392775724331537,0.2773028055826823
2024-03-01 00:30:00,-0.0006306966145833001,-0.0008177603174602,0.0017261422222221,0.1995889623959859,0.2485875447591145,0.1391741772492726,0.277209726969401
2024-03-01 00:40:00,-0.0004823048909504998,-0.0008001555555555,0.0017104444444443,0.1992662300666173,0.2493212381998698,0.1394009153048197,0.2773272196451823
2024-03-01 00:50:00,-0.0006629943847656001,-0.0007642698412697,0.0016982444444443,0.1989103506008784,0.250634765625,0.1394719670216242,0.2773846944173177
2024-03-01 01:00:00,-0.0005828857421874001,-0.0006685317460317,0.0016721066666666,0.1981110006570815,0.254015858968099,0.1395873337984085,0.2774147033691406
2024-03-01 01:10:00,-0.00016860961914060002,-0.0005728095238094,0.0016508696296295,0.1974566906690597,0.2575609842936198,0.1396763026714325,0.2776092529296875
2024-03-01 01:20:00,0.00011113484700520006,-0.000619238095238,0.0016455674074073,0.1978742271661758,0.2565661112467448,0.1402793447176615,0.2782394409179687
2024-03-01 01:30:00,-0.00042241414388009997,-0.0006243333333333,0.0016522266666666,0.1982500116030374,0.255950927734375,0.1404220193624496,0.2778025309244791
2024-03-01 01:40:00,-0.0014296213785807,-0.0006654523809523,0.0016531999999999,0.1985693375269571,0.2540852864583333,0.1407072067260742,0.2773757934570312
2024-03-01 01:50:00,-0.00022506713867179997,-0.0006672142857142,0.0016729333333332,0.1993983775377273,0.2534141540527344,0.1408455451329548,0.2767662048339844
2024-03-01 02:00:00,-0.00014991760253899988,-0.0006866666666666,0.0016643333333332,0.1993196000655492,0.2521026611328125,0.1410677194595337,0.276135762532552
2024-03-01 02:10:00,8.265177408856668e-05,-0.0006587238095237,0.0016550962962962,0.199104697505633,0.2528457641601562,0.1411761293808618,0.2759012858072917
2024-03-01 02:20:00,-0.001281992594401,-0.0005296047619047,0.001643148148148,0.1988655358552932,0.2568394978841146,0.141355209549268,0.2753756205240885
2024-03-01 02:30:00,-0.0006773630777994,-0.0004872714285714,0.0016099851851851,0.1978269219398498,0.2578526814778646,0.1414772858222325,0.2749074300130208
2024-03-01 02:40:00,0.0004959106445312001,-0.0004444142857142,0.0016107407407406,0.1975290666023889,0.2589213053385417,0.1411529829104741,0.2744761149088541
2024-03-01 02:50:00,0.0005029042561848999,-0.0003900333333333,0.001604674074074,0.1966904282569885,0.2603014628092447,0.1405267556508382,0.2739529927571614
2024-03-01 03:00:00,0.0011177062988281003,-0.0003355730158729,0.0015973851851851,0.1960310081640879,0.2624666849772135,0.1401224841674168,0.2742118835449219
2024-03-01 03:10:00,5.900065104167329e-05,-0.0003134873015872,0.0015893185185184,0.1952104955911636,0.263623301188151,0.1395842711130777,0.2745958964029948
2024-03-01 03:20:00,0.0012748718261718001,-0.0003357015873015,0.0015724518518518,0.1942159463961919,0.263049570719401,0.1391801277796427,0.2747998555501302
2024-03-01 03:30:00,0.0014328002929686998,-0.0003973444444444,0.0015713851851851,0.1938469439744949,0.2608472188313802,0.1388485590616862,0.2747550964355468
2024-03-01 03:40:00,0.0008710225423176994,-0.0004367095238094,0.0016043259259258,0.1944892734289169,0.2594141642252604,0.1383380562067031,0.2746999104817708
2024-03-01 03:50:00,-0.00035311381022130016,-0.00037857460317450005,0.0015822148148147,0.1927523265282312,0.2604970296223958,0.1373749862114588,0.2737480163574218
2024-03-01 04:00:00,0.0007554372151692,-0.0003437126984126,0.0015680948148147,0.1919064323107401,0.2618896484375,0.1370233039061228,0.2739204406738281
2024-03-01 04:10:00,0.0014036814371744,-0.0003130793650793,0.0015637392592592,0.1913550655047098,0.2632588704427083,0.1366242974996566,0.2742177327473958
2024-03-01 04:20:00,-0.0007097880045571999,-0.0003473571428571,0.0015653837037036,0.1913103729486465,0.2623949686686198,0.1365220457315444,0.2745536804199218
2024-03-01 04:30:00,0.0007045745849608999,-0.0003530555555555,0.0015525525925925,0.1906905223925908,0.2626180013020833,0.1363514324029286,0.2749763488769531
2024-03-01 04:40:00,0.0004020690917967999,-0.0002920857142856,0.0015169303703703,0.189274051785469,0.265149180094401,0.1361817667881647,0.2753730773925781
2024-03-01 04:50:00,-0.00023816426595049981,-0.0002769587301587,0.0015197303703703,0.189410600066185,0.2658365885416666,0.1362203190724055,0.275530751546224
2024-03-01 05:00:00,0.0007077534993489001,-0.000281792063492,0.0015108933333332,0.1888616313536961,0.2659357706705729,0.135980545481046,0.2757990519205729
2024-03-01 05:10:00,0.0003949483235677,-0.0002888634920634,0.0014882488888888,0.1881183842817942,0.2660878499348958,0.1360298305749893,0.2761985778808594
2024-03-01 05:20:00,-0.0006473541259764998,-0.0003016253968253,0.0015162488888888,0.1892100890477498,0.2660085042317708,0.1361415058374404,0.2765658060709635
2024-03-01 05:30:00,-0.0007932027180989,-0.0003449904761904,0.0015823155555555,0.1917987843354542,0.2643638610839843,0.1364178915818532,0.2764389038085937
2024-03-01 05:40:00,0.0009960174560546,-0.000374957142857,0.0016281377777777,0.1937483112017313,0.263312021891276,0.1367635716994603,0.2764355977376302
2024-03-01 05:50:00,-0.00015716552734369987,-0.0003762666666666,0.0016627333333332,0.1954489886760711,0.26312255859375,0.1372534493605295,0.2762919108072916
2024-03-01 06:00:00,-0.0003037770589192001,-0.0003487904761904,0.0016930222222221,0.1967473983764648,0.2637446085611979,0.1374917209148406,0.275952402750651
2024-03-01 06:10:00,-0.0005847930908202997,-0.0003451698412698,0.0016714799999999,0.1963808357715606,0.263739267985026,0.1378791173299153,0.2758206685384115
2024-03-01 06:20:00,-0.00011698404947910017,-0.0003570349206348,0.0016585762962962,0.1965638627608616,0.2635981241861979,0.1385137975215911,0.2760948181152344
2024-03-01 06:30:00,-0.0008641560872395,-0.000377011111111,0.0016463451851851,0.196201796332995,0.2626948038736979,0.1385798245668411,0.2758908589680989
2024-03-01 06:40:00,-0.001068623860677,-0.0003757396825396,0.0015896785185184,0.1945728292067845,0.2626434326171875,0.1389342963695526,0.2757949829101562
2024-03-01 06:50:00,-0.0009121901405414346,-0.0003458112478239146,0.001540834074074,0.19537932465974087,0.27164816648986345,0.1389474251428096,0.2763067179507431
2024-03-01 07:00:00,-0.0009736312179288793,-0.00035065481545385976,0.0015500429629629,0.19580115407102408,0.27046264515476226,0.1393433015936563,0.2747702053684508
2024-03-01 07:10:00,-0.0011695153396142318,-0.00035303351533392505,0.0015606874074073,0.19525122413599877,0.27005122392620895,0.13881330520936613,0.27531130552348915
2024-03-01 07:20:00,-0.0012039816598816268,-0.0003737431378323408,0.0015694207407406,0.1955282023952834,0.2690172214259477,0.13997544880687163,0.274912593663289
2024-03-01 07:30:00,-0.0017202203375049395,-0.00039083774318819496,0.001582154074074,0.19548588051870167,0.26800107123764805,0.13998411059024896,0.27484543959897606
2024-03-01 07:40:00,-0.0016554945845200818,-0.00039182422362892715,0.001595154074074,0.19599281985485292,0.26770009574433795,0.1404922272712976,0.27469351769339345
2024-03-01 07:50:00,-0.001694478685191944,-0.00044546907266320796,0.0015726503703703,0.19619873644661875,0.2646811717956428,0.14087523879254835,0.27314012216218614
2024-03-01 08:00:00,-0.0017714581943501031,-0.000489225433626142,0.0015438059259258,0.19483885149612779,0.26336020296716217,0.14003975423965515,0.2734960189953224
2024-03-01 08:10:00,-0.001813691200113362,-0.0005323347355542963,0.0015248592592592,0.19434803427070563,0.26048458323338763,0.140388006182916,0.272254399633574
2024-03-01 08:20:00,-0.0018044532081449823,-0.0005430049845412432,0.0015297837037036,0.1948806405323442,0.26027781170606124,0.14100046707193578,0.27240637080846275
2024-03-01 08:30:00,-0.001828518362401115,-0.0005581315290840518,0.0015158281481481,0.19379442992552015,0.2592871660379053,0.14057537355965022,0.27217278502789943
2024-03-01 08:40:00,-0.0018290377823534198,-0.0005497229783434954,0.0015244814814814,0.19288507397248453,0.2593115883415244,0.13960033686622134,0.2719726695293292
2024-03-01 08:50:00,-0.0018108400262431938,-0.0005471827595415011,0.0015599185185184,0.1943592025436925,0.25957896399423075,0.14051260890092074,0.27164439635385357
2024-03-01 09:00:00,-0.0019235433442290992,-0.0005520318439151422,0.001582914074074,0.19420972835265024,0.2590166800778643,0.13975796979457103,0.2714213706279132
2024-03-01 09:10:00,-0.0019170574958875452,-0.0005411320417229813,0.0016418474074073,0.1937937255787526,0.25846205689106994,0.13858923324979683,0.27073293882431737
2024-03-01 09:20:00,-0.0018907013039808464,-0.000543091552416643,0.0016963229629629,0.1939799418357123,0.25834637902239255,0.13753623908262413,0.27058432617379935
2024-03-01 09:30:00,-0.0018469239555028855,-0.0005676277450114998,0.0017139496296295,0.19367637906624247,0.2579488050525207,0.13903381595259987,0.2717235474942195
2024-03-01 09:40:00,-0.0023818262684474098,-0.0004852809523809,0.0017602829629629,0.1979165295759836,0.2606925964355469,0.1363069454828898,0.2776771545410156
2024-03-01 09:50:00,0.00032081604003900014,-0.0004496857142856,0.001782794074074,0.1987128794193267,0.2616917928059896,0.136315361658732,0.2774309794108073
2024-03-01 10:00:00,0.0004993438720703003,-0.0005115507936507,0.0017923274074073,0.1988511661688486,0.259771982828776,0.136119986573855,0.2776763916015625
2024-03-01 10:10:00,9.956359863281345e-05,-0.0004827253968253,0.0017916681481481,0.1986022839943567,0.2610524495442708,0.1358941038449605,0.2779477437337239
2024-03-01 10:20:00,-0.0005643208821614,-0.000494265079365,0.0017946014814814,0.1986010611057281,0.2607475280761718,0.13579028348128,0.2780466715494791
2024-03-01 10:30:00,0.00035552978515619987,-0.0005046698412697,0.0017906903703703,0.1981124053398768,0.2607877095540364,0.1354384660720825,0.2784507751464843
2024-03-01 10:40:00,0.0013434092203775,-0.0005709619047618,0.0017909259259258,0.1975995381673176,0.2590975443522135,0.1349173069000243,0.2790809631347656
2024-03-01 10:50:00,0.0006570180257160999,-0.0005971396825396,0.0017894725925925,0.1970813423395156,0.2581148783365885,0.1344499746958414,0.2790145874023437
2024-03-01 11:00:00,0.00010134379068999985,-0.0005748396825396,0.0017770651851851,0.1968375742435455,0.2582506815592447,0.134640355904897,0.2783701578776041
2024-03-01 11:10:00,0.0008786519368488999,-0.0005642539682539,0.0017805274074073,0.1973343253135681,0.2582178751627604,0.1350159595410028,0.277966817220052
2024-03-01 11:20:00,0.0002991994222004998,-0.0006039444444443,0.0017766385185184,0.1969707608222961,0.2562942504882812,0.1347885290781656,0.2774327596028645
2024-03-01 11:30:00,-0.0003289540608723998,-0.0006374603174602,0.0017625274074073,0.1965971986452738,0.254302978515625,0.1349087824424107,0.2766146341959635
2024-03-01 11:40:00,0.0008356730143229,-0.0006282142857142,0.0017582829629629,0.1966169148683547,0.2541376749674479,0.1350769639015197,0.2761253356933594
2024-03-01 11:50:00,0.0018207550048827,-0.0006225714285713,0.0017351451851851,0.1960234413544336,0.2541491190592448,0.1352932463089624,0.2759391784667969
2024-03-01 12:00:00,-0.0007132212320963001,-0.0006449952380951,0.0017095585185184,0.1944540421168009,0.2527740478515625,0.1346192439397175,0.2753491719563802
2024-03-01 12:10:00,0.0006717681884765001,-0.0007053634920634,0.0016688385185184,0.1927132815122604,0.2507011413574219,0.1343037247657775,0.2753890991210937
2024-03-01 12:20:00,0.0005493164062498998,-0.0008212365079364,0.001626831111111,0.1911966989437738,0.2470425923665364,0.1342574099699655,0.2757860819498698
2024-03-01 12:30:00,-0.0007480621337890001,-0.0007753238095237,0.0016170977777777,0.1912605762481689,0.2484375,0.1346619755029678,0.275573984781901
2024-03-01 12:40:00,0.0003037770589192001,-0.0007544825396824,0.0015957125925925,0.1907899965842564,0.2484512329101562,0.1349398483832677,0.2748580932617187
2024-03-01 12:50:00,-0.0008435567220052001,-0.0007494349206348,0.0015674385185184,0.1899663746356963,0.2482091267903645,0.1351058383782704,0.2744392395019531
2024-03-01 13:00:00,2.8483072916659843e-05,-0.0007483793650793,0.0015487274074073,0.1895204524199167,0.2478261311848958,0.1353149066368738,0.2740196228027344
2024-03-01 13:10:00,-0.0006017049153645001,-0.0007432365079364,0.0015183125925925,0.1891211052735646,0.24727325439453124,0.1359800428152084,0.2732866923014322
2024-03-01 13:20:00,0.0006772359212239001,-0.0007796253968253,0.001495231111111,0.1885919799407323,0.2459452311197916,0.1362587173779805,0.2732322692871093
2024-03-01 13:30:00,0.0012418111165363997,-0.0008207206349205,0.0015125274074073,0.1893110742171605,0.2447812398274739,0.1363724559545516,0.2735064188639323
2024-03-01 13:40:00,0.00040461222330719993,-0.0008278492063491,0.0015041007407406,0.188996527592341,0.24484278361002598,0.1363527685403824,0.2738176981608073
2024-03-01 13:50:00,0.0005161285400389999,-0.0008639285714285,0.0015118044444443,0.1897851169109344,0.2439531962076823,0.1368717084328333,0.2741907755533854
2024-03-01 14:00:00,0.0008146921793619,-0.0008440476190475,0.0015358044444443,0.1909767786661783,0.24501063028971348,0.1372233082850774,0.2745524088541666
2024-03-01 14:10:00,7.972717285156068e-05,-0.000862365079365,0.0015609822222221,0.192468108733495,0.2446220397949218,0.1378334363301595,0.2748051961263021
2024-03-01 14:20:00,-0.00032920837402340003,-0.0008576507936507,0.0015683555555555,0.1930844575166702,0.2446652730305989,0.1381918629010518,0.2746831258138021
2024-03-01 14:30:00,0.0022143046061197003,-0.0007570936507935,0.0015709822222221,0.1938745866219202,0.2486859639485677,0.1388902177413304,0.2751841227213542
2024-03-01 14:40:00,0.0010093688964843005,-0.0007068285714285,0.0015972799999999,0.1949104537566502,0.2500892639160156,0.1390056461095809,0.2748283386230469
2024-03-01 14:50:00,0.0008927663167316996,-0.0006441269841269,0.0016203096296295,0.1957568327585855,0.2521217346191406,0.1390460133552551,0.2746660868326823
2024-03-01 15:00:00,0.0013862609863280998,-0.0006642619047618,0.0016292207407406,0.1958137383063634,0.2512850443522135,0.1387910425662994,0.2745343526204427
2024-03-01 15:10:00,-0.00037587483723949995,-0.0007010999999999,0.0016487096296295,0.1962387492259343,0.2499659220377604,0.1385339736938476,0.2745048522949219
2024-03-01 15:20:00,0.0003529866536457998,-0.0007182666666666,0.0016935614814814,0.197767162322998,0.2491221110026041,0.1384925256172816,0.2742619832356771
2024-03-01 15:30:00,-0.00010401407877599998,-0.0007757269841269,0.0017318725925925,0.1989527891079584,0.2472063700358072,0.1383371859788894,0.2743570963541666
2024-03-01 15:40:00,0.0009957631429036002,-0.0008849253968253,0.0017648651851851,0.1995878954728444,0.2440877278645833,0.1378175427516301,0.2750605265299479
2024-03-01 15:50:00,8.141790170215117e-05,-0.0007400026601876696,0.0017907466666666,0.19817881297572423,0.24716629835495837,0.13624900811716895,0.26633863404145464
2024-03-01 16:00:00,0.00027385586293335144,-0.0007286502204254042,0.001740391111111,0.19779427221159282,0.24917461101882643,0.13595556787649254,0.2674823963495937
2024-03-01 16:10:00,-9.23882273686557e-06,-0.0008100126293921219,0.0016993007407407,0.1979118401047705,0.24371398503439867,0.13654685219611165,0.2649802546356287
